"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4939","LOC408722",1206.0429059463,0.431614061357945,0.278373171992011,1.55048727673489,0.121024604976489,0.670331703722371
"4940","LOC408723",291.284198439398,-0.131482976871958,0.299073932980243,-0.439633690444842,0.660202435632352,0.912041887809545
"4941","LOC408724",353.698488027068,-0.219963378411397,0.218466969849061,-1.00684958720931,0.314007061117839,0.781813124638324
"4942","LOC408725",353.655056846987,0.615492757157185,0.290933052640461,2.11558209550641,0.0343803659466542,0.540392155070755
"4943","LOC408727",472.478834128191,0.641874259673297,0.405875070873961,1.58145770887373,0.113773421406233,0.663450660934178
"4944","LOC408728",98.5658493158553,-0.166735341757872,0.457924185068953,-0.364111237611888,0.715774945583,0.927243704457681
"4945","LOC408729",18.5315615937067,0.0342188995546178,0.506939115535878,0.0675010045702343,0.94618286231993,0.990579131249837
"4946","LOC408730",364.107051833177,-0.106105997436277,0.31721867870225,-0.334488491883138,0.73801097347075,0.934405725185684
"4947","LOC408732",44.6348509057207,-0.669449623781643,0.402038675833925,-1.66513737115725,0.0958853523924713,0.640186643742084
"4948","LOC408733",2512.31495908945,0.405190131366492,0.424750004757028,0.953949680585113,0.340109114019435,0.795619762472935
"4949","LOC408734",127.812620797434,0.1284708568542,0.304446459032983,0.421981773945616,0.673038320888597,0.915730132354025
"4950","LOC408740",590.727977372846,0.263790102347796,0.424746863983544,0.621052501421213,0.53456507993064,0.879026077967064
"4951","LOC408741",356.943606507854,0.158744631493043,0.215539702818127,0.736498331479059,0.461427482613995,0.854296357731334
"4952","LOC408742",697.729520892206,0.0480285177181618,0.430416722274977,0.111586086767972,0.911151604269732,0.981888738517606
"4953","LOC408748",564.9626636543,-0.223932566853093,0.265415804099376,-0.843704720647492,0.398834428975667,0.824511111849049
"4954","LOC408749",347.483961354928,0.613906503326156,0.296319510622958,2.07177212879277,0.0382866970700079,0.546565363182478
"4955","LOC408750",513.064905337029,-0.362326413167308,0.307978669997051,-1.1764659324322,0.239408738253369,0.74341547254862
"4956","LOC408751",486.410226543254,-0.208976104171888,0.326413298174654,-0.64021933340495,0.522030015368196,0.873204483116515
"4957","LOC408752",334.017396126548,-0.126249939248031,0.245938317750613,-0.513339850425633,0.607713612805629,0.898612211846898
"4958","LOC408754",115.059413317443,0.341890596070364,0.331291899018774,1.03199201997689,0.302075855844598,0.778523934107872
"4959","LOC408755",394.239680563518,-0.0825801133398235,0.348095618590279,-0.237233992413513,0.812475266760808,0.954221572957301
"4960","LOC408759",480.916772788383,0.894881615969553,0.400116474661401,2.23655278560286,0.0253155836901197,0.516770095931946
"4961","LOC408761",263.611553527319,0.430423839758196,0.285858705120348,1.50572234481013,0.132138465355165,0.677423036859554
"4962","LOC408762",185.236843059611,-0.210755456105962,0.3326247752178,-0.633613223693158,0.526333268712924,0.874430752911105
"4963","LOC408763",1630.90282913497,0.545879054272721,0.276132141446021,1.97687618476472,0.0480556273904508,0.569816430994212
"4964","LOC408766",1872.03075269338,0.324389398680638,0.297358452911005,1.09090357279241,0.275315314859679,0.764582289532105
"4965","LOC408767",146.586248644506,0.138575516312633,0.424861029609996,0.326166691352793,0.744298240986553,0.937255261913793
"4966","LOC408769",419.583033258808,0.681052809268206,0.518466827241971,1.31358994150335,0.188984235445525,0.717734921753297
"4967","LOC408770",202.061574249388,1.21809173258487,0.318195720730648,3.82812103754211,0.00012912525644306,0.0925042168202517
"4968","LOC408773",156.916467226487,-0.465529701274022,0.254559987321708,-1.82876227396136,0.0674352288568466,0.616550663834026
"4969","LOC408774",155.209890766044,0.645615169607832,0.315448651750423,2.04665693140648,0.0406917807634994,0.552962281060156
"4970","LOC408775",760.350226380714,-0.0349967374779195,0.337079535483916,-0.103823382299604,0.917309510352872,0.982688941262984
"4971","LOC408777",15.8481166210838,-0.437980819858374,0.6477441084294,-0.676163340057783,0.498936945306891,0.867445653237325
"4972","LOC408779",1125.48753545877,0.543407717665318,0.391937772535063,1.38646426995424,0.165605183236338,0.697330675322537
"4973","LOC408780",86.5434989784946,0.0414926941699494,0.349571467454419,0.118695883482995,0.905516297997285,0.980959027164212
"4974","LOC408782",934.565757819087,0.145296474926874,0.434122525064887,0.33469001615421,0.737858933494561,0.934405725185684
"4975","LOC408783",587.73168514319,0.0655841459157549,0.243273387723637,0.269590301386602,0.787475462546692,0.951029533535815
"4976","LOC408784",790.84347947764,-0.173923042221351,0.309423152250892,-0.562088004585795,0.574056060718486,0.891458378573478
"4977","LOC408785",445.039804061419,-0.0542677098975932,0.264593896617975,-0.205098116741316,0.837495467782018,0.962125656097003
"4978","LOC408787",5.63598932892258,1.57524891514685,1.18508517933082,1.32922843237002,0.1837726174196,NA
"4979","LOC408788",252.054712373604,1.19102002852348,0.619593383997901,1.92226072660504,0.0545729590659115,0.586699844388068
"4980","LOC408789",35.0063144112781,1.00016749361135,0.614461920269697,1.62771273632769,0.103585811220463,0.651781900424171
"4981","LOC408790",580.215225613187,-0.0125540599582868,0.411738931967934,-0.0304903398332623,0.975675997497154,0.995920462952346
"4982","LOC408791",302.24631304751,0.545192730498076,0.348439752707838,1.56466857257591,0.117660641102078,0.668104867960535
"4983","LOC408792",1177.49096424013,-0.204924391747061,0.23209404046586,-0.882936896336229,0.377270367196714,0.813945637797174
"4984","LOC408793",240.447967403322,0.126362997830706,0.354455115764664,0.356499292041826,0.721466682181782,0.928696149697856
"4985","LOC408794",424.700051341063,-0.348973697873032,0.311003016727187,-1.12209103804016,0.261823733965343,0.753776414835304
"4986","LOC408796",599.817937744554,-0.213924483343425,0.195935805283688,-1.09180903936211,0.274917045038616,0.763917102309263
"4987","LOC408797",158.83440680295,1.26985352719658,0.536720077997252,2.36595122719273,0.017983813398522,0.485831046278738
"4988","LOC408799",2271.91012073772,-0.423354506050067,0.332728515121932,-1.27237217974818,0.203240913858088,0.727264375900617
"4989","LOC408801",1783.77091918189,0.391945723578153,0.292736687415858,1.33890195669721,0.180602592595322,0.706736772601813
"4990","LOC408803",51.4504582198333,0.473226794651641,0.426735697168192,1.10894588334644,0.267453528321793,0.758054062265883
"4991","LOC408804",693.339162950948,0.883087176536178,0.511205926448671,1.72745880054825,0.0840852982359449,0.634027895952922
"4992","LOC408805",207.194069935123,-0.335087107798439,0.575362284782044,-0.582393244502245,0.560301830842668,0.88599436791258
"4993","LOC408807",4749.39445471626,-0.381404537646101,1.26781803404535,-0.300835393884654,0.763540017441309,0.942295969335376
"4994","LOC408808",7188.96975789705,-0.0526497041416667,0.19250361238031,-0.273499824188504,0.784469027467131,0.950234884450785
"4995","LOC408809",651.66286981948,0.69897990937206,0.355073629869514,1.96854919817315,0.0490048812223891,0.571243738808578
"4996","LOC408810",154.070099503864,0.41788930827235,0.407659771398326,1.02509331945837,0.305319157413337,0.778523934107872
"4997","LOC408811",523.227469534717,0.506906174508309,0.254589950736788,1.99106906239352,0.0464732951368733,0.567069365634392
"4998","LOC408814",714.338505897792,-0.261435390000389,0.194267829997157,-1.34574720891367,0.17838405580544,0.705570109086909
"4999","LOC408815",228.110389721501,0.000233917923326097,0.300921589776531,0.00077733845384709,0.99937977371162,1
"5000","LOC408817",1318.29359286775,1.11127359183749,0.500395162431122,2.22079203651465,0.0263650502126396,0.524502544842111
"5001","LOC408818",1055.57447611722,0.456681274089371,0.425742404857358,1.07267039618095,0.283419027369008,0.768041405553587
"5002","LOC408819",181.179968415306,-0.166048364609709,0.379212070054198,-0.43787731911059,0.661475217925115,0.912041887809545
"5003","LOC408820",1301.13557074931,0.127992800542585,0.250784216584062,0.510370238948759,0.609792102894275,0.899103312621728
"5004","LOC408821",342.630426876455,0.261780369349198,0.282113483114249,0.927925763984783,0.353446078947399,0.802558052821279
"5005","LOC408822",1026.39033720027,0.598345134412591,0.333075601787205,1.79642438894357,0.0724270479181929,0.621817845538226
"5006","LOC408824",37.9510147298473,0.769515663952095,0.530296628997366,1.45110419692281,0.146750848046673,0.690531112162798
"5007","LOC408826",288.06939800809,0.458120594826145,0.435052479768107,1.05302375260643,0.292330106009629,0.777874101828196
"5008","LOC408827",617.085690219503,0.469236556466031,0.458961291800683,1.02238808555082,0.306597257323512,0.779726671970541
"5009","LOC408828",85.9739281829809,0.650953360300156,0.535267970943575,1.21612611932048,0.223936882086426,0.738463553266266
"5010","LOC408830",788.777585373069,0.446377898474485,0.430258616715815,1.03746416953066,0.299519585930428,0.778523934107872
"5011","LOC408831",3285.14676155897,-0.244748788887319,0.335998164277447,-0.728422994255471,0.466354691635309,0.854533283860102
"5012","LOC408833",563.612594661272,-0.410904789755697,0.358415954195676,-1.14644670513569,0.251610366985635,0.748782649862775
"5013","LOC408834",134.615681888421,-0.340538342800299,0.256189349534911,-1.32924473019084,0.183767242169465,0.711542171085518
"5014","LOC408835",90.6234140930186,0.987204677066763,0.473050201498426,2.08689199146245,0.0368978989857014,0.545937610268825
"5015","LOC408836",230.229266076837,1.0660705060142,0.508853494502934,2.09504408937109,0.0361670733542225,0.545937610268825
"5016","LOC408837",11339.0541284047,0.0259079349796857,0.352476684920935,0.07350254949628,0.941406215360092,0.989448903250284
"5017","LOC408839",136.428018320407,0.157638601561193,0.246983832656945,0.638254738641739,0.523307869938619,0.873359698754812
"5018","LOC408840",477.532167881985,0.102666903161824,0.274199748660675,0.374423768305037,0.70808906231816,0.925520558561717
"5019","LOC408841",118.799863868756,0.891615970493872,0.527935384938211,1.68887329004898,0.0912437148793483,0.639260556923359
"5020","LOC408842",754.726637659343,-0.107560661822188,0.260381266597708,-0.41308909518583,0.679541338611283,0.917909574398549
"5021","LOC408843",651.660761119669,-0.00960603697686163,0.207868860238989,-0.0462120058089387,0.963141273447049,0.993732004470655
"5022","LOC408844",1689.578671104,0.101133579179681,0.522651286632925,0.193501062307172,0.84656657417716,0.964836904393087
"5023","LOC408845",59.7517080477891,1.16821871511966,0.445983543576173,2.61942112426875,0.00880791389768794,0.422099062150069
"5024","LOC408846",400.150961078312,0.381227804381113,0.19176971304814,1.98794584567905,0.0468176795945145,0.567069365634392
"5025","LOC408847",201.426667258637,-0.355149334984619,0.320858859472648,-1.10687090133129,0.268349748350415,0.758054062265883
"5026","LOC408848",2642.22132994352,0.0356347356254613,0.236521746684983,0.150661561251373,0.880242696714504,0.973825699628188
"5027","LOC408850",866.165641629242,-0.0199008166789078,0.281392939915884,-0.0707225159410776,0.94361860057473,0.990103028291967
"5028","LOC408851",3211.1487390827,0.104386405821875,0.33572402398248,0.31092921079524,0.755854437353874,0.940376190891152
"5029","LOC408852",243.620269665079,0.0922911669429543,0.375695006934271,0.245654494309265,0.80594970111843,0.9531772833998
"5030","LOC408853",2163.64765786948,-0.0904852073827305,0.325294174824529,-0.278164241433282,0.78088628320512,0.949163070629867
"5031","LOC408857",8.14099606560185,0.131529063301661,0.803099399360475,0.163776816925029,0.869906842641465,0.970494636254295
"5032","LOC408859",694.119156365879,0.113969643304203,0.406413532045596,0.280427776926031,0.779149328711948,0.948562746979007
"5033","LOC408860",491.087228983128,0.0504709339001247,0.310559432513467,0.162516184073514,0.870899384641964,0.97056404951375
"5034","LOC408862",107.891693494227,0.25439804948557,0.374194581914889,0.67985497861493,0.496596290918591,0.86608874280455
"5035","LOC408863",444.450884807343,-0.162511219881097,0.462227116751849,-0.351583050823785,0.72515097813325,0.930195223965496
"5036","LOC408864",969.223470879622,-0.0562167950085375,0.356748366224873,-0.157581086084363,0.874786908460345,0.971767763933552
"5037","LOC408865",116.827125405005,0.508939979730818,0.398261595429905,1.27790373355342,0.201283371485971,0.725308696107245
"5038","LOC408866",424.537329092344,-0.385987843133525,0.291394132566294,-1.32462462347525,0.185295684770418,0.713245072703804
"5039","LOC408867",6936.87517828705,0.674796103637993,0.500550925615302,1.34810679414587,0.177624036529511,0.704248777926758
"5040","LOC408868",282.518053371825,0.160290709902271,0.388512903885631,0.412574996349303,0.679918023509852,0.917909574398549
"5041","LOC408869",1311.9442758174,0.625370596319997,0.314674733561538,1.98735560762046,0.0468830034263743,0.567069365634392
"5042","LOC408871",3619.11381680497,-0.109607774229826,0.888392021411705,-0.123377711177159,0.901808006117262,0.980354287807229
"5043","LOC408872",63.4273735087525,0.416262912627992,0.504306460733602,0.825416577099697,0.409135126726044,0.82930536516599
"5044","LOC408874",628.48335641629,0.472715268427918,0.349486690429901,1.35259877234934,0.176183844865671,0.703654098433667
"5045","LOC408875",10635.8282265252,0.253566900420315,0.369229764573804,0.686745557235894,0.492243082999636,0.864409874908195
"5046","LOC408876",918.826541325933,0.268288248943261,0.44097952705476,0.608391620207678,0.54292776793119,0.879567150116985
"5047","LOC408877",1117.16578449765,0.699452193700586,0.363322900920438,1.92515305786836,0.054210212796863,0.585163559243613
"5048","LOC408878",7.91422819290653,-0.661312055175141,1.04738139150173,-0.631395650658788,0.527781859138055,0.875663192841859
"5049","LOC408882",1204.4079317751,-0.283279546103027,0.196808303797549,-1.4393678551004,0.150046326873388,0.690928405317541
"5050","LOC408883",100.882956649939,-0.263428925615699,0.487366229531024,-0.540515344834598,0.588841681542209,0.894808437637671
"5051","LOC408884",398.938833638471,0.245282245899019,0.267793364778645,0.915938474061023,0.35969916586357,0.804534696203388
"5052","LOC408886",31.4072056864678,0.0068313920473428,0.55898804531743,0.0122209984713778,0.990249296718508,0.998807628210229
"5053","LOC408887",72.0385087110405,0.978741716335983,0.436209352073528,2.24374308272741,0.0248489364048688,0.516770095931946
"5054","LOC408888",98.5959910473314,1.20638109081912,0.448821021711568,2.68788900800283,0.00719052930852042,0.411594272756179
"5055","LOC408889",1439.66320888032,0.940943473621422,0.513842141272493,1.83119171831887,0.0670719324050764,0.614929361791458
"5056","LOC408890",405.654440473555,0.094146599471813,0.251171190088041,0.374830407256551,0.707786598515796,0.925520558561717
"5057","LOC408891",70.4236590413792,-0.689308604566625,0.390337392496446,-1.76593023834605,0.0774075534068564,0.627493431960402
"5058","LOC408892",510.250317050106,-0.356082362825147,0.321209425003775,-1.10856760451833,0.267616759824356,0.758054062265883
"5059","LOC408894",184.18616911122,0.375475936725931,0.387650435114977,0.968594132016296,0.332747732279803,0.791347950848651
"5060","LOC408896",15.5347336703967,0.873682194809412,0.789357147992865,1.10682749504577,0.268368518265599,0.758054062265883
"5061","LOC408897",249.556949428562,0.534287347334811,0.469844779621056,1.13715714318616,0.255472599242421,0.751698746051136
"5062","LOC408898",137.951306268392,0.17862837716084,0.310262499377124,0.575733056748561,0.564795627962368,0.887765280406852
"5063","LOC408900",970.936559688206,-0.223096997122342,0.23101873191001,-0.965709556440843,0.334189536204354,0.792147946471426
"5064","LOC408901",1162.50279053963,-0.0932674191143281,0.255971501724733,-0.364366417690615,0.715584409198662,0.927243704457681
"5065","LOC408902",154.318582326537,0.374250988046641,0.448501321302159,0.834447905214766,0.404028631710558,0.826107021401073
"5066","LOC408903",255.238961792583,1.14072477145203,0.434256463378241,2.62684581037186,0.00861803751396084,0.422099062150069
"5067","LOC408904",2296.80215058322,-0.0573778471063211,0.348293101042689,-0.164740119556053,0.869148537543508,0.970494636254295
"5068","LOC408905",282.573711578078,0.198230105216493,0.222373448353774,0.891428840466277,0.372699151202816,0.810364948720208
"5069","LOC408906",390.094022288656,0.347131692584446,0.262645711128409,1.32167280056872,0.186277129652925,0.713462983072208
"5070","LOC408908",191.25716046929,0.484579398871124,0.342666465931167,1.41414304301508,0.157319907300038,0.693552147314309
"5071","LOC408909",11478.6098132914,-0.10870170591048,0.231496281136129,-0.469561348359455,0.638668444812923,0.906935122485926
"5072","LOC408910",67.6447532696175,0.655102648169468,0.488464820455326,1.34114601653157,0.179873049382526,0.706387570464235
"5073","LOC408911",2694.42613516874,0.132576927036024,0.217578571062448,0.609328972006036,0.542306407164609,0.879567150116985
"5074","LOC408914",194.035911712027,0.558787121255313,0.4954363619309,1.12786861076872,0.259375412030333,0.752784346091602
"5075","LOC408915",1690.08190251811,0.729354403046829,0.290582269534516,2.50997558872117,0.0120739507919289,0.457460954412348
"5076","LOC408916",173.020547016654,0.509134372324193,0.25097677780651,2.0286114786154,0.0424978784908235,0.557136698098893
"5077","LOC408917",17.4848421958683,0.251216078462498,0.490344476288624,0.512325702868995,0.608423079519296,0.898683286008251
"5078","LOC408918",2524.70575079759,0.0848830533334061,0.291437760358078,0.291256195590831,0.770855386648838,0.945460612704806
"5079","LOC408920",276.748436051298,1.03658657299794,0.436642074180097,2.37399608121684,0.0175967372458314,0.485831046278738
"5080","LOC408922",25.9657904688928,0.347407796879497,0.721767749502572,0.481329066197434,0.630282642163964,0.90404913393096
"5081","LOC408923",222.460983387136,0.40365701855734,0.364817843541612,1.10646182938499,0.268526676634392,0.758054062265883
"5082","LOC408924",408.115934644284,0.49392985713314,0.311576427569172,1.58526067259528,0.112907120460569,0.663450660934178
"5083","LOC408925",325.295458817647,-0.333419063292596,0.218846339696217,-1.52353045408673,0.127626047531751,0.675350569597109
"5084","LOC408926",3795.13267366101,0.78855072761886,0.353630695644392,2.22987070220799,0.0257560279160929,0.519308530340735
"5085","LOC408934",35.4285003167317,1.33330431442005,0.766443511007093,1.73959893360975,0.081929466640605,0.634027895952922
"5086","LOC408935",225.529317837388,0.381824880911459,0.485294038048237,0.786790792747192,0.43140434421401,0.838437200753413
"5087","LOC408936",422.165933977577,-0.257168254438877,0.248901740797382,-1.03321195591084,0.301504718998185,0.778523934107872
"5088","LOC408937",3983.78475099684,0.81034396564924,0.395715371702672,2.04779501529728,0.0405800889898756,0.552200936597484
"5089","LOC408939",353.046266466215,-0.111321440237004,0.215693130097916,-0.516110272897744,0.605777393435779,0.898226977027053
"5090","LOC408942",603.352377448474,0.490151491336977,0.331376563507744,1.47913746871095,0.139103577870502,0.685963335622398
"5091","LOC408944",72.5608600743186,0.97377219919187,0.547327485933078,1.77913995591103,0.0752168194611026,0.622203966939907
"5092","LOC408945",455.820869269804,0.681291859824451,0.272418135100897,2.50090494001847,0.012387642393217,0.458527658734003
"5093","LOC408949",573.418721061947,-0.343250434719607,0.516835927509413,-0.664138107375199,0.506601922198385,0.869086044068154
"5094","LOC408950",12019.2596700401,0.391762210810654,0.386139396657502,1.01456161738954,0.31031484347723,0.781561110663376
"5095","LOC408951",2454.56530768282,-0.104376414937337,0.208962157402187,-0.499499125750529,0.617427802515724,0.901929381577228
"5096","LOC408952",1978.72271071666,0.771401356201104,0.397165970228015,1.94226447889843,0.0521050908407821,0.578453729613784
"5097","LOC408953",17659.6966781179,0.400325010407575,0.519625097308612,0.770411230098488,0.441055993928524,0.84611786110442
"5098","LOC408955",925.398974337842,0.592635495532338,0.321416100527681,1.84382641242734,0.0652084421659146,0.608446425576004
"5099","LOC408957",238.899085200181,0.159139276153668,0.355378621562799,0.447802052509078,0.654296061985649,0.912041887809545
"5100","LOC408958",70.4008726324275,0.587430147909285,0.488944099652816,1.20142598781006,0.229586000305246,0.738720900134458
"5101","LOC408959",266.684915237811,0.0169037527160375,0.440404562764369,0.0383823287613884,0.969382850205116,0.995068011356752
"5102","LOC408960",23.6338180035371,0.804719070576641,0.557451482093794,1.44356790936156,0.148860557224659,0.690531112162798
"5103","LOC408961",2892.13942155258,1.2491206923452,0.612812527687634,2.03834066032983,0.0415158762190455,0.553619873945241
"5104","LOC408963",186.901367961539,0.444258104023268,0.40632194787682,1.093364772306,0.274233674209655,0.763648964550379
"5105","LOC408964",923.299018194603,0.952710848701989,0.449390608059135,2.12000614079728,0.0340055274316069,0.538873533740479
"5106","LOC408965",173.948400071603,0.588968631022211,0.516490822875387,1.14032738809051,0.254149931598453,0.750401263976243
"5107","LOC408966",1519.8285388885,0.0858441567168156,0.218921082015929,0.39212375494549,0.694966776295409,0.923238035889896
"5108","LOC408967",1864.10011562084,1.19876584704684,0.454722717874885,2.63625677786496,0.00838262709650547,0.422099062150069
"5109","LOC408968",2746.21282444328,-0.228986576154072,0.189372696989392,-1.20918474412866,0.226591877436432,0.738720900134458
"5110","LOC408969",715.811964582377,-0.080009971151545,0.290740732578493,-0.275193539075039,0.783167550484289,0.950234884450785
"5111","LOC408970",88.8916296268026,-0.234516389726036,0.651923513255516,-0.359729914564562,0.719049118998335,0.927684648259005
"5112","LOC408971",648.840347246089,0.624551070029535,0.51111617761555,1.22193563299675,0.221731969080344,0.738463553266266
"5113","LOC408972",33625.5286074722,-0.242147166867604,0.398424504680912,-0.607761731577063,0.543345513701299,0.879567150116985
"5114","LOC408973",103.76663021049,0.224948851268111,0.693860337953639,0.324199033960551,0.745787353405049,0.937788128505272
"5115","LOC408976",3912.68189606402,0.409011075698504,0.361161203321931,1.13248896043222,0.257428923029576,0.75205474215672
"5116","LOC408979",676.398690644827,0.523819832963733,0.379340752081656,1.38086886286074,0.167319285284183,0.69922176889807
"5117","LOC408980",233.586574160418,-0.257765834453609,0.432944580792778,-0.59537835993144,0.551590587333597,0.881549641751133
"5118","LOC408981",965.380748255537,0.159104426301364,0.497707874643919,0.319674319831074,0.749215228865924,0.938185836792912
"5119","LOC408982",416.870371105839,-0.283019532851171,0.251204383245227,-1.12665045567651,0.259890297460461,0.752784346091602
"5120","LOC408983",1046.31328409097,0.686342486711179,0.452052363773546,1.51828093759288,0.128943591091458,0.675350569597109
"5121","LOC408985",6.97317357971729,0.995628004503897,0.999395697388999,0.996230028911526,0.319138392179113,0.785771493945383
"5122","LOC408986",1366.69833810598,-0.182279526258563,0.219195520829542,-0.831584174570396,0.405643697798764,0.826628439569796
"5123","LOC408987",723.511352470026,0.476042775209313,0.323204720769789,1.47288311283172,0.140782556316774,0.687026915899168
"5124","LOC408988",80.0064246827274,1.0513992597086,0.428997765685396,2.45082688957322,0.0142528480799442,0.47212842256693
"5125","LOC408989",493.006391084873,0.56458811542607,0.436235849415716,1.29422677247243,0.195587101738858,0.723013848731452
"5126","LOC408990",138.894537024676,-0.315755080829887,0.36902617368323,-0.855644134068738,0.392194650112893,0.822312500488984
"5127","LOC408991",648.598236126032,0.860349664587264,0.481109266410024,1.78826251052507,0.0737336652503544,0.621817845538226
"5128","LOC408992",463.750431115338,0.837530401281322,0.368658365763752,2.27183343458436,0.0230965726127902,0.509151111819731
"5129","LOC408996",169.166396433182,1.06304402178248,0.5598638390598,1.89875456783865,0.0575967532101936,0.593283581893078
"5130","LOC409000",39.590266969832,1.24023862036638,0.634174006249651,1.95567558453057,0.0505033826659008,0.572281586781339
"5131","LOC409001",78.4752205743415,0.266791517783984,0.373009495256754,0.715240553327854,0.474460414476552,0.857700902295944
"5132","LOC409002",0.326425495723263,0,5.2676485448602,0,1,NA
"5133","LOC409004",1533.45647641101,-0.23781819346993,0.214585709772167,-1.10826668617603,0.267746658314982,0.758054062265883
"5134","LOC409005",753.437872144147,-0.0848547932444909,0.269926652099743,-0.314362411360311,0.753245801461516,0.939740156675697
"5135","LOC409006",1889.94401671172,0.698917773414617,0.383724882097829,1.8214033179022,0.0685455711986216,0.619190417972118
"5136","LOC409007",1051.91397763382,0.213847002670989,0.258281804009502,0.827960000864489,0.407693152866585,0.828413780507275
"5137","LOC409010",1016.60902400104,0.340264996673477,0.229429865499921,1.48308937867374,0.138050665580706,0.685963335622398
"5138","LOC409011",875.400341670939,0.0528139465461823,0.218239520304504,0.241999920419969,0.808780224892956,0.9531772833998
"5139","LOC409015",1165.67779530212,-0.538094319781729,0.328599145041086,-1.63754023071012,0.101517640019969,0.650132336344798
"5140","LOC409016",114.244936237412,0.78203893850203,0.407651250590169,1.91840191185443,0.0550600688285357,0.587315536248501
"5141","LOC409017",800.084124040584,-0.0373596371733093,0.196437157476202,-0.190186203329864,0.849163221959301,0.965030204655679
"5142","LOC409019",340.462479820337,-0.309960662069943,0.298978271171208,-1.03673307379735,0.299860273652553,0.778523934107872
"5143","LOC409020",290.684280662043,0.501714268957387,0.362291339973107,1.38483649373079,0.166102469250017,0.697330675322537
"5144","LOC409022",172.327073342341,1.0850465187174,0.581171967246512,1.8669973430724,0.0619019588850614,0.601983062051955
"5145","LOC409023",244.717859580463,-0.616603102991607,0.413073873892247,-1.492718716828,0.135510831883437,0.682629151266838
"5146","LOC409024",1509.94080641702,0.65977461263515,0.470314767965965,1.40283626535601,0.160665669980857,0.696288093582395
"5147","LOC409025",384.298707465454,0.258809940347902,0.356200012199562,0.726585995182121,0.467479610022206,0.854826082457954
"5148","LOC409026",687.791814534878,-0.395906014268498,0.336295695824204,-1.17725566870013,0.239093475308236,0.74341547254862
"5149","LOC409027",123.086264898221,0.900767945518156,0.446119554759858,2.01911782594473,0.0434749745063154,0.56082395205901
"5150","LOC409028",532.846108529422,0.136246651729408,0.239438715977726,0.569025151897666,0.569339071107652,0.889424186675261
"5151","LOC409032",313.662693868378,-0.11879799490965,0.26871751035403,-0.442092496142644,0.65842227419692,0.912041887809545
"5152","LOC409034",211.908971618161,0.682850696988301,0.346651932580409,1.96984534863341,0.0488560974791415,0.571243738808578
"5153","LOC409036",1553.49433899906,-0.128303390509698,0.27769273040096,-0.462033666939862,0.64405717743099,0.909269448614393
"5154","LOC409038",93.772502479011,0.00412998098053018,0.426706621894167,0.00967873655720887,0.992277606102773,0.998826498657497
"5155","LOC409039",488.491196570222,0.85297698887957,0.434650257794973,1.96244445639309,0.0497107612521359,0.572041052863086
"5156","LOC409041",384.969443257222,-0.123803344799054,0.218580649737357,-0.566396636426022,0.571124180772002,0.889801168234747
"5157","LOC409043",132.818656415706,0.601435097661507,0.3912873852493,1.53706743517509,0.124276796518476,0.673981811932673
"5158","LOC409045",628.411737989672,0.416216621863527,0.379989662125271,1.09533669820289,0.273369155566347,0.76308440680423
"5159","LOC409046",656.98849687424,-0.105289686692973,0.233625312647188,-0.450677563573675,0.652221955213295,0.912041887809545
"5160","LOC409047",57.6836184915793,-0.151018804689221,0.307763072033369,-0.490698262437565,0.623639875617895,0.901929381577228
"5161","LOC409049",456.733214784114,0.369768141252282,0.326390535011482,1.13290093182167,0.25725585865499,0.75205474215672
"5162","LOC409050",747.786342769269,0.532015341507726,0.404565221656723,1.31502984692823,0.188499871695333,0.717053472580128
"5163","LOC409051",5755.43111021191,0.0474537720509113,0.31130666366402,0.152434167301109,0.878844510339905,0.973574982749522
"5164","LOC409053",2367.24193972319,0.102263694180184,0.203312625193631,0.502987426790589,0.614973112059044,0.901404629364121
"5165","LOC409055",3272.62547429755,0.0396410877878307,0.176726397160708,0.224307677996642,0.822517902240568,0.956539186680043
"5166","LOC409056",194.163278783172,0.640079819987492,0.369842729135034,1.73068109648788,0.0835086586286765,0.634027895952922
"5167","LOC409057",451.187531846235,-0.256337297418071,0.352042341451707,-0.728143371507587,0.466525826480533,0.854533283860102
"5168","LOC409058",3.58857424015485,1.26031286026413,1.44415054515399,0.87270185542169,0.382825606128527,NA
"5169","LOC409059",158.584850571384,-0.122942436120076,0.29492361868879,-0.416861954517817,0.676779383035563,0.917165502693004
"5170","LOC409060",1579.52025621879,0.477413998849308,0.403248729665784,1.18391941183545,0.236444965183454,0.74341547254862
"5171","LOC409061",109.197141887385,0.948141741830489,0.390171391108001,2.43006474446518,0.0150961258645614,0.478313982353971
"5172","LOC409062",360.754925118818,-0.219803827424055,0.357724598454844,-0.614449854366951,0.538918100128945,0.879026077967064
"5173","LOC409063",353.459904473301,0.206037253269841,0.526858117079359,0.391067816155153,0.695747109081305,0.923566348466018
"5174","LOC409064",261.946424411434,-0.158823739186617,0.386433727063063,-0.41099864753963,0.681073526410347,0.918012158622039
"5175","LOC409065",574.204031554755,0.14836623680589,0.398679022904837,0.372144578174369,0.709785207435353,0.925753004134447
"5176","LOC409066",461.93715466654,-0.080562602635087,0.232016961271827,-0.347227212154983,0.728420628795862,0.931805025518676
"5177","LOC409068",1043.40580743277,-0.120100680081346,0.164916689743423,-0.728250611070346,0.466460189553202,0.854533283860102
