"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7377","LOC412630",689.873878474891,0.886282385476338,0.382827759745666,2.31509435487423,0.0206077689039337,0.939390428546442
"7378","LOC412635",88.6917209236668,-0.000326511142207762,0.394980347301823,-0.00082665161555053,0.99934042751391,1
"7379","LOC412636",373.820747844159,-0.275581498255912,0.287104790940302,-0.959863809145608,0.33712376273008,1
"7380","LOC412637",232.371946541506,0.0219301796703465,0.198615014096675,0.110415518031643,0.912079846767601,1
"7381","LOC412638",343.574547398546,0.422501044223327,0.289762456654414,1.45809449954803,0.144814497312793,1
"7382","LOC412641",8.72720532409341,-0.0590802392751162,0.993210701624873,-0.0594840945415329,0.952566533760269,1
"7383","LOC412642",386.786584040699,0.19421305669752,0.343513407134946,0.565372566728453,0.571820379949399,1
"7384","LOC412643",294.12425982557,-0.261440990658401,0.24868636023343,-1.05128801761785,0.293126328681076,1
"7385","LOC412644",223.807537117687,-0.0622008295199122,0.449508998855756,-0.138375048504584,0.889944015705202,1
"7386","LOC412646",160.866785500922,-0.0112860298879241,0.324794921116384,-0.0347481723209582,0.972280548142819,1
"7387","LOC412647",143.161414415602,0.156530807459487,0.377436097748886,0.414721348575487,0.678345902223513,1
"7388","LOC412650",116.281170725211,-0.286264682894884,0.338054393157766,-0.846800658973505,0.397106240884538,1
"7389","LOC412655",582.891268515863,-0.0619589932695954,0.317417161424679,-0.195197364224108,0.845238442418183,1
"7390","LOC412661",244.666383683338,-0.0875810924952178,0.230454172662476,-0.380036913558036,0.703918014123329,1
"7391","LOC412662",5094.13382472224,-0.33775779462638,0.179745321798632,-1.87909087839721,0.0602320854248306,1
"7392","LOC412663",558.313314691089,-0.844035467733858,0.552585228959945,-1.52743038268046,0.126654026193084,1
"7393","LOC412665",55.4150092741793,0.569329161044663,0.433093793755084,1.31456319451814,0.18865674655027,1
"7394","LOC412666",382.615161394842,-0.0431947212112392,0.306889076184677,-0.140750272861605,0.888067228375517,1
"7395","LOC412667",34.2969499761046,0.396853259818694,0.553806857472365,0.716591451449293,0.473626220739149,1
"7396","LOC412670",916.603110007045,-0.583462832809276,0.536923461367032,-1.08667785036577,0.27717920618609,1
"7397","LOC412674",87.4860268166779,-0.00695246804890233,0.435792866118949,-0.0159536068380813,0.987271403358983,1
"7398","LOC412675",234.63405553795,-0.501338319243451,0.365706031514717,-1.37087790750117,0.170413019344794,1
"7399","LOC412676",193.757152970034,-0.279862427946575,0.274007472180622,-1.02136786898313,0.307080182416224,1
"7400","LOC412678",664.982686515006,-0.44459833225409,0.321047053350359,-1.38483853881972,0.166101843771033,1
"7401","LOC412679",114.211414809826,0.227478599643669,0.396076383082625,0.574330127621406,0.565744425554153,1
"7402","LOC412681",587.861784289927,-0.0523954969066321,0.266073869067191,-0.196920866713901,0.843889464117582,1
"7403","LOC412687",385.774977788667,-0.201789266560516,0.196241139411663,-1.02827198805249,0.303821903864517,1
"7404","LOC412688",285.095388533546,-0.266500432822193,0.317580051084958,-0.839159865085165,0.401379605966129,1
"7405","LOC412690",84.1590881769753,-0.248480248364538,0.348910511325234,-0.712160397291439,0.476365457372823,1
"7406","LOC412694",2638.05435599969,0.0157505719466006,0.301239214101527,0.0522859282898411,0.958300865578139,1
"7407","LOC412696",499.224959114251,0.0222647452509322,0.260175987054585,0.0855757116672763,0.931803706897231,1
"7408","LOC412697",219.868875641878,-0.0515140842871982,0.293181823863146,-0.175706950753006,0.860524174354294,1
"7409","LOC412700",392.467719325064,-0.132959354276226,0.220951013591864,-0.601759422212137,0.547334289262337,1
"7410","LOC412701",603.887790262485,-0.588358469786848,0.260543350934881,-2.25819798385068,0.0239333189093794,0.946212224356678
"7411","LOC412703",190.645282888387,-1.07480496146518,0.476322284734207,-2.25646583397822,0.0240414726893183,0.94729856482542
"7412","LOC412705",195.722534531676,-0.0620704504574975,0.344467692829834,-0.180192371445877,0.857001547115918,1
"7413","LOC412707",224.158822860339,0.18101736881939,0.311023145528867,0.582006102830663,0.560562570157827,1
"7414","LOC412708",168.468775646638,-0.466059011815852,0.374820320992495,-1.24341980867463,0.213713174528905,1
"7415","LOC412710",262.601918587678,-0.170308854678046,0.384520423922717,-0.442912376254624,0.657829115164144,1
"7416","LOC412711",124.759090809186,0.234216320615997,0.364210625332632,0.643079318188723,0.52017263364063,1
"7417","LOC412712",479.088069114299,0.111133530304575,0.211713043481471,0.524925287913596,0.599635129297696,1
"7418","LOC412714",1323.17188747785,0.18995174593585,0.25798879330754,0.736279058871424,0.461560887696259,1
"7419","LOC412721",289.526100787318,-0.162436391486266,0.276300375995713,-0.587897830036926,0.556600873062423,1
"7420","LOC412722",231.867383196787,0.0658193345080693,0.294559709939929,0.223449889061515,0.82318537984363,1
"7421","LOC412727",244.808687330994,-0.187600153956293,0.408166216275652,-0.459617054218909,0.645791115751012,1
"7422","LOC412728",235.692228221194,0.0185428764051034,0.331942640026,0.0558616886449146,0.955451991180576,1
"7423","LOC412731",344.631361222823,0.18983540212427,0.205427376732304,0.924099821279651,0.355434346355199,1
"7424","LOC412734",527.495786805175,0.0454509208417471,0.315598130661746,0.144015177613523,0.885488484573727,1
"7425","LOC412735",150.630199746339,0.49324312287974,0.474936866349373,1.03854461051019,0.29901657764327,1
"7426","LOC412739",29.6489752527107,-0.0544982433717479,0.546434847307682,-0.0997342018728567,0.920555346735266,1
"7427","LOC412741",868.75821543784,-0.596571898023548,0.24648255750675,-2.4203412365486,0.0155059486495528,0.913930886390765
"7428","LOC412742",390.514831286771,0.0414737010287132,0.377748109699187,0.109791948559954,0.912574376559786,1
"7429","LOC412744",279.279239803446,0.18379486429314,0.256698328531233,0.715995563137364,0.473994088562976,1
"7430","LOC412745",751.018480090998,-0.329142098667348,0.361935833219497,-0.909393512489653,0.363142445050921,1
"7431","LOC412746",502.590560411596,-0.731592175261825,0.30117173335777,-2.42915285277702,0.0151341503604277,0.913930886390765
"7432","LOC412748",1053.40614741065,0.00612765948748049,0.403653475233297,0.0151804948141198,0.987888182753764,1
"7433","LOC412749",1465.02669626534,0.211490750964249,0.291458652668376,0.725628657883369,0.468066447837903,1
"7434","LOC412750",637.313273325981,-0.058674186663917,0.200219974960029,-0.293048616531045,0.769484991405015,1
"7435","LOC412751",165.343867183483,-0.291823475735068,0.268565305038953,-1.08660154628961,0.277212941395787,1
"7436","LOC412755",670.8508354035,0.211765523152223,0.248494329281307,0.852194590374314,0.394106098618059,1
"7437","LOC412756",215.698857411643,-0.0699724530495376,0.326634589262639,-0.214222422700232,0.830373611153252,1
"7438","LOC412759",13.0908707145681,0.141739170711775,0.696579201150539,0.2034789015774,0.838760734836697,1
"7439","LOC412762",166.82226188245,0.139557222558275,0.485871302957967,0.287230840160051,0.773935573728015,1
"7440","LOC412763",321.979738002688,0.0324323900630988,0.281851912624612,0.115068901825386,0.908390508885674,1
"7441","LOC412764",546.766132081399,-0.18600006489741,0.496352373414655,-0.374733908529183,0.707858371463666,1
"7442","LOC412767",10.6390390446847,0.821404691483395,0.673372392267198,1.21983719694504,0.222526597435219,1
"7443","LOC412768",110.223377586747,0.949399518774989,0.382706200422391,2.48075290582473,0.0131105221218584,0.913930886390765
"7444","LOC412769",123.463169123654,-0.7206235252951,0.399180519056768,-1.80525724801871,0.0710344362732811,1
"7445","LOC412770",56.5468142169843,-0.00289730624566344,0.485078347064978,-0.00597286245241396,0.995234373601125,1
"7446","LOC412774",49.4140664684531,0.670702440758589,0.561675473296592,1.19411025164068,0.232434843598951,1
"7447","LOC412775",2.97371909913019,0.979421503270132,1.5517613951946,0.631167592068695,0.527930949558923,1
"7448","LOC412777",315.156501657438,0.360814298526198,0.424569443683093,0.84983576631463,0.395416401583227,1
"7449","LOC412778",19.8099474983918,-0.538066134288653,0.510511114823871,-1.05397535658805,0.291894199863815,1
"7450","LOC412780",139.363223256732,0.0822076605683461,0.25898827864995,0.317418460004742,0.750926101843683,1
"7451","LOC412782",84.5521204633852,-0.0108611464295158,0.442828075219279,-0.0245267792114074,0.980432423415345,1
"7452","LOC412784",670.042212164546,0.133304168211744,0.332615224245835,0.400775907098044,0.688585118679926,1
"7453","LOC412787",311.457078933362,0.0396977661041215,0.251922852489833,0.15757905927063,0.87478850566958,1
"7454","LOC412788",156.143996764546,0.406588229327107,0.520492462407354,0.781160648218761,0.434708015252719,1
"7455","LOC412789",1596.58591064722,0.129566330610217,0.180426130087838,0.718112894995529,0.472687679876974,1
"7456","LOC412791",24.0925203957243,-0.0309500829482372,0.794893247280524,-0.038936150299582,0.968941294639826,1
"7457","LOC412795",158.731736597443,-0.101040711680214,0.309530680494246,-0.326431976044754,0.744097547946716,1
"7458","LOC412796",810.742545629991,0.096171316426437,0.341396319917809,0.281699921222321,0.778173614898422,1
"7459","LOC412797",2.17797561505395,-0.735389511616383,1.79109225632949,-0.410581592889819,0.681379363216912,1
"7460","LOC412799",1100.42606056403,-0.453254638018259,0.31065625464741,-1.4590230559906,0.144558761993228,1
"7461","LOC412801",178.90284742344,0.200915452363801,0.392377782240441,0.512045945151616,0.608618854397654,1
"7462","LOC412804",159.257537927684,0.143888465946732,0.287487981436118,0.500502543542694,0.61672126560705,1
"7463","LOC412806",203.05636589522,-0.0675714653996333,0.36434835519936,-0.185458406591846,0.852869501031451,1
"7464","LOC412808",141.436130133414,-0.0819867896517365,0.451991838040801,-0.1813899782065,0.856061484633857,1
"7465","LOC412810",254.944476309719,0.396701418032464,0.50161996363491,0.790840570135666,0.429037032026779,1
"7466","LOC412813",29.8533848751356,0.445681961782804,0.748562185439048,0.595384018124562,0.551586806010886,1
"7467","LOC412815",3821.17368604356,-0.0486870579759784,0.286365788545594,-0.170017019921451,0.864996751555804,1
"7468","LOC412816",459.649796424506,0.266831754390041,0.256458445665298,1.04044830224964,0.298131670675072,1
"7469","LOC412817",452.915658593803,-0.41275038483098,0.322631366419261,-1.2793250371528,0.200782619427771,1
"7470","LOC412818",24.86245092284,0.919903698876474,0.665845021057281,1.38155827525117,0.167107372916262,1
"7471","LOC412823",121.098938856801,-0.331328829058515,0.353158071130513,-0.938188466138918,0.348147564637399,1
"7472","LOC412824",967.68122898578,-0.0364379201991814,0.18889982663076,-0.19289546660308,0.847040835487017,1
"7473","LOC412825",62.1294405130837,0.232304017540098,0.56648418088296,0.410080325946636,0.681747024346503,1
"7474","LOC412827",6.55050308681766,1.60337408792171,1.18515579459007,1.35288043583864,0.176093830480761,1
"7475","LOC412828",1165.94600265972,0.325293186114882,0.232402376958409,1.39969818885758,0.161603716397907,1
"7476","LOC412829",102.016689042034,-1.70862063959434,0.729110739998904,-2.3434309026869,0.0191073011216997,0.939390428546442
"7477","LOC412830",371.260803876368,0.098109405936136,0.354987927618966,0.276373922330801,0.782260883955636,1
"7478","LOC412832",31.1551358932338,0.521572706944956,0.444766689123853,1.17268833233083,0.240920812024968,1
"7479","LOC412834",824.550304968294,-0.340707109773555,0.205212056409252,-1.6602684839047,0.0968604529264392,1
"7480","LOC412835",88.0207768798652,-0.347008010410862,0.431714515933537,-0.80379046245525,0.42151799888107,1
"7481","LOC412837",119.059879570734,-0.0095697394982183,0.47072885660578,-0.0203296215303678,0.983780426102424,1
"7482","LOC412838",83.1617846757105,-0.466856963690456,0.511174509503458,-0.913302512177199,0.361083461484734,1
"7483","LOC412839",26.4860615240528,-0.210386508664667,0.68860981942644,-0.305523538482072,0.759967445324197,1
"7484","LOC412840",134.308642283148,0.763643428214891,0.332573420731171,2.29616493866527,0.0216664524237332,0.94337215356069
"7485","LOC412842",405.841125557647,-0.0788542910249506,0.445814165280507,-0.176877042422677,0.859604971774661,1
"7486","LOC412843",687.042503820135,0.584706740508069,0.615757202919886,0.94957352952661,0.342328993885624,1
"7487","LOC412844",2.26390677528208,0.522430546746125,1.88308818863266,0.277432862624171,0.781447750845179,1
"7488","LOC412846",362.61739611177,-0.0614693354781982,0.242213538766209,-0.253781583768238,0.799664301790209,1
"7489","LOC412850",202.87848330883,-0.201364005853193,0.26975677592378,-0.746465052318423,0.455386535169266,1
"7490","LOC412851",125.691813988915,0.366817000913844,0.282181028094704,1.2999350218213,0.193623240549838,1
"7491","LOC412853",17.6302378782894,0.677475113074277,0.825772793782804,0.82041345776338,0.411980446138785,1
"7492","LOC412855",9.00898145571199,0.582781771456739,1.004455317206,0.580196810623499,0.56178190418282,1
"7493","LOC412858",6.30877052357938,1.09335416469566,0.786969416851399,1.38932230564954,0.164734764047847,1
"7494","LOC412859",59.1244503284894,0.0763884604963331,0.542516820001613,0.140803856544219,0.888024896339623,1
"7495","LOC412862",1202.81568790971,0.423627606968253,0.379001170970348,1.11774748844086,0.263674854523733,1
"7496","LOC412863",97.6504705133126,-0.0752756275832992,0.421497600337796,-0.17859088052452,0.858258955654245,1
"7497","LOC412864",102.048082228991,0.0761420291234684,0.392133286253154,0.194173848007161,0.846039759408758,1
"7498","LOC412865",71.0904471537352,-0.385509564516617,0.474227927160037,-0.812920417456813,0.416263687521227,1
"7499","LOC412866",207.041876021132,-0.0933152432879371,0.398424025524923,-0.234210884157888,0.81482126565665,1
"7500","LOC412868",245.978738397149,-0.287382996384232,0.275802667477922,-1.04198773352052,0.297417366063759,1
"7501","LOC412869",9.92882761029967,-0.69888979829361,0.952603769709679,-0.733662641820751,0.463154372446255,1
"7502","LOC412870",183.792878297007,0.180790327396408,0.293024948701153,0.616979298854141,0.537248380091282,1
"7503","LOC412876",501.04632860096,-0.0405217281745194,0.327619417978525,-0.123685367688357,0.901564397585196,1
"7504","LOC412878",356.505967082967,0.476716908227207,0.401940551941003,1.18603834802212,0.235607155729248,1
"7505","LOC412880",504.490790795293,0.0435684562195177,0.189996542849802,0.229311836763051,0.818626554172686,1
"7506","LOC412883",22.8429024236823,-0.0820175271608803,0.497196621365641,-0.164959944690702,0.868975509571965,1
"7507","LOC412884",1055.9124606118,-0.19387559314564,0.234937833906469,-0.825220825109097,0.409246232389502,1
"7508","LOC412885",2040.40202167249,0.193760881567065,0.451440348714283,0.429205945190548,0.66777335682052,1
"7509","LOC412886",1277.10417188463,-0.102762868073858,0.437183739621096,-0.235056473424474,0.814164901416612,1
"7510","LOC412887",2.08608818404943,-0.255941605885369,1.51235057015088,-0.16923431044155,0.86561234317138,1
"7511","LOC412888",23.1432289908361,0.238546717191612,0.527680395542437,0.452066666123525,0.65122095663371,1
"7512","LOC412889",2141.06887399148,0.0720725012254283,0.656353056915152,0.109807519697048,0.912562027256211,1
"7513","LOC412890",851.622071825897,0.0282432797584811,0.297360218162934,0.0949800209757907,0.92433069612018,1
"7514","LOC412893",28.0077201016694,0.00592235937319002,0.780575088893503,0.00758717445311406,0.993946368723564,1
"7515","LOC412896",199.670795629881,0.188631155115851,0.414337996466029,0.455259128355893,0.648922826569559,1
"7516","LOC412897",506.500740951529,-0.173376115672124,0.395279703717971,-0.43861628624329,0.660939594181594,1
"7517","LOC412898",988.959490016069,0.125628349629795,0.223640996849213,0.561741144958757,0.574292396787738,1
"7518","LOC412907",292.83927569028,0.568327219505601,0.697654431771112,0.814625685187447,0.415286603428184,1
"7519","LOC412913",108.554592092681,-0.024041124654325,0.377840513429943,-0.0636277048114446,0.949266671184245,1
"7520","LOC412914",3135.43035593069,0.487242989419832,0.419859433862284,1.16049075029156,0.245849057535253,1
"7521","LOC412916",83.1152975182222,-0.0366035073307117,0.467745924350585,-0.0782551069398024,0.937625127372243,1
"7522","LOC412917",438.535195235545,0.256864706710768,0.229373146027993,1.11985518426564,0.262775478620044,1
"7523","LOC412918",444.312165886341,-0.289219943796771,0.298433437261302,-0.969127140882462,0.332481757567247,1
"7524","LOC412919",298.345367059016,0.0605345864721531,0.221918949821315,0.272777906172025,0.785023944043326,1
"7525","LOC412923",250.767871406643,-0.156333594641226,0.75365080986353,-0.20743505161168,0.835670110636849,1
"7526","LOC412924",376.414143773016,0.1732531084512,0.24129237356144,0.718021485279495,0.472744039341024,1
"7527","LOC412925",333.331918459888,-0.46217520915719,0.449455332808321,-1.028300646183,0.303808427202328,1
"7528","LOC412926",15.3000128999158,1.02507013895454,0.736323711791223,1.39214603922084,0.163878179146957,1
"7529","LOC412927",47.3927449170843,0.314929946997265,0.615041955148321,0.512046282958563,0.608618617982921,1
"7530","LOC412928",108.412011142469,-0.154377397013422,0.311905538657542,-0.49494920057486,0.62063597947945,1
"7531","LOC412929",1327.50397110607,-0.329900868373229,0.376624016967694,-0.875942195692547,0.381061458950656,1
"7532","LOC412931",339.454472610142,-0.25243141810764,0.316211552689689,-0.798299163836563,0.424696903159624,1
"7533","LOC412932",174.337110310327,-0.2699095966721,0.258579641059858,-1.04381611624876,0.296570473750859,1
"7534","LOC412933",277.530229892802,0.229800679222915,0.319322860864371,0.719649944889228,0.471740552531584,1
"7535","LOC412934",34.7010107825491,0.105834607973282,0.477192972701132,0.221785763889626,0.824480662258576,1
"7536","LOC412935",802.727598360368,-0.330751928605837,0.203725419863732,-1.62351820812086,0.104478674232158,1
"7537","LOC412936",2966.89746121413,0.0707726774440465,0.216040795201349,0.327589413740524,0.743222127257772,1
"7538","LOC412937",455.068537147132,-0.232961337715824,0.342615553462788,-0.679949685183005,0.496536320080567,1
"7539","LOC412941",275.348946987534,-0.164442765716096,0.38887224292158,-0.422870926658701,0.672389435819966,1
"7540","LOC412943",368.392426714971,0.456853829792581,0.364915170766695,1.25194529137476,0.210589799666757,1
"7541","LOC412944",167.990981290194,-0.407214190813156,0.263987599061281,-1.5425504541167,0.122939887264751,1
"7542","LOC412948",549.832670049,0.557562786323696,0.557549726447492,1.00002342369763,0.317299172297504,1
"7543","LOC412949",911.637721992127,0.123982718195437,0.423273026841513,0.292914290146488,0.769587665734026,1
"7544","LOC412950",302.968025901988,-0.044988750211291,0.323396780918251,-0.139113166443865,0.889360724076192,1
"7545","LOC412954",225.563468911838,0.0532714531373209,0.383599548082733,0.13887256490154,0.889550850901383,1
"7546","LOC412955",6.65266945867438,1.25575526360111,0.806560955679953,1.55692543106364,0.119488190750893,1
"7547","LOC412956",49.6627747241427,0.90771449806478,0.481361630715661,1.88572258390276,0.0593323479301658,1
"7548","LOC412959",475.384412725896,-0.45154808189921,0.272735664486757,-1.6556253570612,0.097797711805994,1
"7549","LOC412960",44.0334823413742,0.384369589746152,0.629033809816512,0.611047584005496,0.541168078969208,1
"7550","LOC412961",323.915545299971,-0.214875996323826,0.353109629759644,-0.608524883532881,0.542839407435863,1
"7551","LOC412965",169.678911012924,0.392024145392759,0.425393357240874,0.921556810231945,0.356759795511629,1
"7552","LOC412966",109.288271247282,0.251626675371961,0.277663188402733,0.906229870871441,0.364814195607933,1
"7553","LOC412968",64.1777408743748,0.434365111410742,0.466391374405175,0.931331785380296,0.351681964885752,1
"7554","LOC412969",0.892445605704852,-0.649628686968977,3.02479880374089,-0.214767569388601,0.829948538758378,1
"7555","LOC412972",349.183779375454,-0.120371207627739,0.255999941788852,-0.470200136713393,0.638212036485813,1
"7556","LOC412975",464.609397012058,0.189955562692387,0.230516480511516,0.824043306018189,0.40991495186024,1
"7557","LOC412976",13.2624938799896,-0.633035567115235,0.79044375527564,-0.800860988388081,0.423212126861762,1
"7558","LOC412979",88.5997438345974,-0.709224497882816,0.402853129061183,-1.76050388273167,0.0783224097615247,1
"7559","LOC412984",638.048083405302,0.240088288125563,0.309351141244907,0.776102803950833,0.437688288242868,1
"7560","LOC412985",881.768282666498,0.12783748707053,0.267743217545606,0.477463026859885,0.633032442871311,1
"7561","LOC412986",266.249692892418,-0.213975472953839,0.610747704781782,-0.350350023878176,0.726076027581141,1
"7562","LOC412993",275.219222289996,0.166615376129797,0.2401833852986,0.69370067343608,0.487869943595865,1
"7563","LOC412994",17.8601379003403,-0.0500739098301965,0.823933274641026,-0.0607742293840638,0.951539014345667,1
"7564","LOC412996",5.8952186260999,-0.827444806813863,1.02177971871151,-0.809807428804024,0.418050862319249,1
"7565","LOC412997",725.146490986725,0.1662152072617,0.238466321837657,0.69701753262608,0.485791821645072,1
"7566","LOC413000",570.067994887505,0.19651921024537,0.422583475393932,0.465042344739522,0.641901132866469,1
"7567","LOC413001",688.382703039712,-0.486050692323662,0.197261223966239,-2.46399511546603,0.0137397983844317,0.913930886390765
"7568","LOC413002",21.6154215888153,0.572117747776125,0.765723874675832,0.747159343853984,0.454967382021379,1
"7569","LOC413005",1598.13455450971,0.390215917888823,0.290416565735449,1.34364207806343,0.179064155815037,1
"7570","LOC413006",554.326564391449,-0.128357337157824,0.212875021179133,-0.602970402289767,0.546528379195309,1
"7571","LOC413011",609.755936224666,-0.72550154450164,0.349434221089715,-2.07621778496438,0.0378738131109348,1
"7572","LOC413012",2423.35246396612,-0.148264776274924,0.175942318242954,-0.842689682366173,0.399402019063015,1
"7573","LOC413014",4419.78256128477,0.261844095140191,0.204877532878709,1.27805177786482,0.201231170222127,1
"7574","LOC413018",968.5397155406,-0.187818994004894,0.335008603517557,-0.560639315028965,0.575043444382322,1
"7575","LOC413020",14.7004763531539,0.760377356142174,0.786539027922921,0.966738240758587,0.333674905154123,1
"7576","LOC413021",463.137688171643,-0.567169669348105,0.387875476459425,-1.46224678735892,0.143673594638404,1
"7577","LOC413023",257.053667069755,0.205539168575231,0.250770553697542,0.819630397367685,0.412426839475779,1
"7578","LOC413024",89.8829207187199,-0.520682865363271,0.563626623625812,-0.92380814450126,0.355586214007261,1
"7579","LOC413025",301.394274405067,0.116514069573036,0.39643478915298,0.293904754983737,0.768830684546679,1
"7580","LOC413029",1309.11758608767,0.0431406336443292,0.286316368973923,0.150674702249589,0.880232330051448,1
"7581","LOC413030",238.423830321059,-0.0678635473549923,0.334837266072617,-0.202676207911322,0.839388120553204,1
"7582","LOC413032",115.282896588547,-0.517562287268634,0.393808072569846,-1.31425007083073,0.188762063516846,1
"7583","LOC413034",160.960483675884,0.301031819427302,0.441326970481149,0.682106101739279,0.495171862613055,1
"7584","LOC413036",280.969578680377,-0.596229011177685,0.254738619679953,-2.34055209974354,0.0192552516489035,0.939390428546442
"7585","LOC413040",192.011909383844,0.306809817909258,0.395726927014766,0.775306902221011,0.438158331793118,1
"7586","LOC413043",694.741280255777,0.683814897779767,0.440528867088388,1.55225899791617,0.120600264434634,1
"7587","LOC413046",685.578654168417,-0.164225059059116,0.187851477015397,-0.874228202345494,0.381993990313036,1
"7588","LOC413047",59.8097343120638,0.316653515832477,0.504199786017243,0.628031833043357,0.529983086702454,1
"7589","LOC413048",13.9363848872034,-0.291294838810305,0.680717142320959,-0.427923465857069,0.668706842106517,1
"7590","LOC413051",104.564871883365,-0.0822949325666512,0.353663835322055,-0.232692529875755,0.816000170308179,1
"7591","LOC413052",23.407914884199,0.434280025380912,0.615723005957136,0.70531719812195,0.480612860093988,1
"7592","LOC413053",603.171998286287,-0.232863873246185,0.263146690030184,-0.884920396374639,0.376199566518621,1
"7593","LOC413054",53.4279392576825,0.237724388901277,0.573445600022005,0.414554386487846,0.678468145500434,1
"7594","LOC413055",286.980572143324,0.0559378316978319,0.33992277757904,0.164560410150288,0.869289994422013,1
"7595","LOC413056",1430.48783515604,-0.503439454479559,0.578043612996035,-0.870936799855294,0.383788662162928,1
"7596","LOC413060",43.8220226898929,-0.0693497086020744,0.626114887601529,-0.110761954355907,0.911805115683974,1
"7597","LOC413063",772.765678503007,-0.114953218115701,0.298880178741354,-0.384613053297119,0.700524121609392,1
"7598","LOC413064",42.0283672093391,-0.778958319510486,0.564742533524076,-1.37931583557143,0.167797396171335,1
"7599","LOC413065",325.882274900206,0.139457734774977,0.371304556517222,0.375588535952989,0.707222814792605,1
"7600","LOC413068",17.2963446371008,0.390609424544821,0.656762647099972,0.594749756658075,0.552010756896803,1
"7601","LOC413069",548.870003998229,-0.0386226699861137,0.299864214346403,-0.128800530834589,0.897515485484392,1
"7602","LOC413071",263.931336157257,0.572277746691402,0.272903613395604,2.09699585714837,0.0359939420803702,1
"7603","LOC413073",1068.80829714224,-0.200385330648313,0.390350636484153,-0.513347006304801,0.607708608082013,1
"7604","LOC413074",283.394837690154,-0.237709435512567,0.206947728016906,-1.14864481862371,0.250702468257606,1
"7605","LOC413076",13.4064111865149,0.822824422715096,0.854096493949954,0.963385786668865,0.335353956420974,1
"7606","LOC413078",310.153395317084,0.255695609921203,0.361159789635608,0.707984712747749,0.478954750922799,1
"7607","LOC413080",206.797141008753,-0.0435550810624861,0.293502376102838,-0.148397711939563,0.882028905688303,1
"7608","LOC413081",393.740441831444,-0.48261662228921,0.471862960677165,-1.02278979811556,0.306407242631513,1
"7609","LOC413083",1591.47871233,-0.118144330516218,0.557827585190469,-0.211793632392485,0.83226803645269,1
"7610","LOC413086",317.893411786847,-0.18462673929765,0.411475032715401,-0.448694877254795,0.653651780586479,1
"7611","LOC413087",220.368923062694,-0.0991243219839551,0.215500556135805,-0.459972464857532,0.645535984816449,1
"7612","LOC413089",1936.37920428206,-0.182209459308384,0.18095864712282,-1.00691214377125,0.313976995710674,1
"7613","LOC413091",342.677994890807,-0.149320498882154,0.340489488314216,-0.438546574877975,0.660990115489019,1
"7614","LOC413096",272.340849538287,0.118392675608728,0.323069582890643,0.366461845616719,0.714020478175656,1
"7615","LOC413097",228.016030797974,-0.216617919985,0.345164881781056,-0.627578097943362,0.530280360220853,1
"7616","LOC413098",127.734566968379,0.445892052593667,0.360069908344814,1.23834856026532,0.215586845266422,1
"7617","LOC413099",331.370171794763,-0.182795877198246,0.329800114839736,-0.554262624459892,0.579399125211951,1
"7618","LOC413101",256.855456472084,0.253951375622666,0.218787778044469,1.16072011833792,0.24575573757103,1
"7619","LOC413103",260.059529448536,0.230530279536397,0.232213741628156,0.99275037695894,0.320831618094481,1
"7620","LOC413106",4.58567097277913,-0.849379001764918,1.09820734608102,-0.773423165302938,0.439271984691623,1
"7621","LOC413108",187.480179873988,-0.214209506644258,0.256846616219595,-0.833997775781935,0.404282237218389,1
"7622","LOC413109",6.38129746367626,0.212144218965416,0.81411051641548,0.260584054238096,0.794413287814335,1
"7623","LOC413110",162.74829812788,-0.191986765202654,0.417676166488889,-0.459654585552612,0.645764171976929,1
"7624","LOC413112",4.0764707875612,-0.466825676028444,1.49234865355483,-0.31281274313241,0.75442293330003,1
"7625","LOC413113",61.883167221155,-0.984516408076202,0.871154619394147,-1.13012820704652,0.258422205648574,1
"7626","LOC413117",146.514858812304,-0.836175511110822,0.532325097229946,-1.57079858804708,0.116229440156077,1
"7627","LOC413118",507.254665765847,-0.237391115623062,0.293645734937109,-0.808426915084959,0.418844862977309,1
"7628","LOC413119",51.7117469065966,-0.0556950995031664,0.670373539470191,-0.0830806949021038,0.933787376006944,1
"7629","LOC413120",1357.15690635595,0.040293151014186,0.227086606049242,0.177435172048187,0.859166582298253,1
"7630","LOC413121",328.418908345319,0.154293839223797,0.220315192690468,0.700332270959505,0.483719822751851,1
"7631","LOC413123",246.178368680239,-0.371514200009327,0.425325802590484,-0.873481452915828,0.382400711214864,1
"7632","LOC413125",33.6447307205052,-0.296493807461372,0.440000243072094,-0.673849190153269,0.500407197880992,1
"7633","LOC413126",401.95800739889,-0.289909183370598,0.350526738432435,-0.8270672436205,0.40819894912663,1
"7634","LOC413128",91.2917897123861,-0.316272599549884,0.557148837309229,-0.56766267534064,0.57026404037591,1
"7635","LOC413129",1381.02790848579,-0.189932711144775,0.229420579639328,-0.827880007292146,0.40773845839959,1
"7636","LOC413130",331.544986446661,-0.218376674128965,0.279311359581912,-0.781839573069433,0.434308861026785,1
"7637","LOC413132",493.266866347736,-0.122645513810775,0.183924756468781,-0.666824391482028,0.504884310636665,1
"7638","LOC413133",215.771317818593,0.347395453670704,0.376238221170424,0.923339081792395,0.355830527206024,1
"7639","LOC413134",130.07983642678,0.113290954858589,0.288882507889915,0.392169659859644,0.694932860145456,1
