"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7365","LOC411985",176.743566486795,0.338890196947007,1.18043540982515,0.287089148738095,0.774044060670891,0.954541511528197
"7366","LOC411986",109.788894520456,-0.662548506956481,1.06871378956709,-0.61994943213455,0.535291079720321,0.890218728041021
"7367","LOC411989",5051.03304628386,-0.209228630492308,0.821837010453846,-0.254586527293002,0.799042466050095,0.962392830516761
"7368","LOC411991",66.6983670214996,-1.23276566076179,1.41166899860416,-0.873268210877144,0.382516903296849,0.831823449633913
"7369","LOC411995",35.4476663944736,1.56194209999522,1.71349989273638,0.91155074279046,0.362005262226454,0.819163501641905
"7370","LOC411996",165.785023480003,-1.92263063074885,1.07556588510192,-1.78755263380881,0.0738482131721104,0.513580376125979
"7371","LOC411997",247.000935454403,-0.0503832548443379,1.23857304176555,-0.0406784688067471,0.967552226788295,0.996697880576817
"7372","LOC411998",417.187430177195,-1.13935879438198,1.277801252013,-0.891655719218526,0.372577494815655,0.826770221375275
"7373","LOC412000",184.377187255806,-0.518094433029512,1.44294485476668,-0.359053522605536,0.719555049927385,0.941224339768246
"7374","LOC412002",114.359430140107,-1.62722584121261,1.45080092011892,-1.12160518969014,0.262030344096458,0.750997680039618
"7375","LOC412003",42.9757560853591,1.95497820471663,1.14964478686958,1.70050630163768,0.0890357320903344,0.547761107421468
"7376","LOC412005",10.4748575364024,0.974891086367682,1.69266584413996,0.575950114278474,0.564648900874896,0.896127941256216
"7377","LOC412007",41.7203889251876,1.87058586705522,2.14559211999153,0.871827338302586,0.383302578108234,0.831990659451073
"7378","LOC412008",8.33857103769732,3.0732564138033,2.22477657901511,1.38137754720693,0.167162905794001,NA
"7379","LOC412009",546.142651385194,1.65679247040367,1.00965539983905,1.64094845693667,0.100808115027591,0.564780881176446
"7380","LOC412010",34.107955986762,3.90851161864521,2.02239932659356,1.93261121443733,0.0532841098898928,0.46629358853776
"7381","LOC412011",127.640017072988,-0.0188267103556287,2.09123816087295,-0.00900266201520051,0.992817011999786,0.999694301793656
"7382","LOC412013",30.1417218125763,-2.44813801977068,1.97146495346088,-1.2417862237282,0.214315446915448,0.720175071694408
"7383","LOC412015",108.199667086128,-0.421583681196081,0.979996415751548,-0.430189003163623,0.667058160736175,0.929188757965387
"7384","LOC412016",257.776651134605,-1.13836959318075,1.61037289598753,-0.706898132735067,0.479629784463158,0.867799266213261
"7385","LOC412017",134.566410995764,-1.23460816877428,1.54931974592121,-0.796871124907918,0.425525882296878,0.85121492635844
"7386","LOC412018",1056.77117226378,1.41583817224052,1.0179549972932,1.39086519149208,0.164266309870164,0.666649038189532
"7387","LOC412020",231.951039781537,-0.0883606367303025,1.45643582106392,-0.060669090565045,0.951622748474792,0.996316793632875
"7388","LOC412021",55.4640349764989,2.3291680513592,2.16302250288039,1.07681175219285,0.281564373948658,0.764469174494876
"7389","LOC412024",107.101323045386,-1.47767696787714,1.17178424000078,-1.2610486789583,0.207291309247219,0.716451209877519
"7390","LOC412025",512.447749347334,-0.596442160029847,1.1506693256823,-0.518343668956484,0.604218509797292,0.910513656664528
"7391","LOC412027",163.814569821849,0.57188586493604,1.72142714204398,0.332216131004533,0.739726064058382,0.945870312792299
"7392","LOC412030",55.7994099291287,-0.615736166102693,1.85606284602741,-0.331743166682406,0.74008320244783,0.945898345938178
"7393","LOC412031",135.242419820353,2.47689999482888,1.50542984379634,1.64531080942484,0.0999057318381544,0.563468327567191
"7394","LOC412034",102.595230654155,-0.301639114836049,1.37168891238547,-0.219903443202348,0.825946354662061,0.968862170842019
"7395","LOC412035",82.5860035649045,-0.0743987009903344,0.983832610667846,-0.0756212999890612,0.939720390043932,0.991932392782361
"7396","LOC412036",38.1907136128919,-0.846826558987827,1.71936540523667,-0.492522739150532,0.622349850985293,0.914686977455026
"7397","LOC412041",79.6848711190876,-3.16499949788567,1.94607437853216,-1.62635073602526,0.103875064397052,0.56571605220436
"7398","LOC412045",3935.86426870449,-0.775399022217053,0.807755592165606,-0.959942623409385,0.337084092717648,0.805384783311358
"7399","LOC412046",311.322553798386,-2.52768804595742,1.07509038897881,-2.35114002680126,0.0187159891417824,0.314971985008641
"7400","LOC412051",40.4356217729599,0.634622207487375,1.33035553733186,0.477032033677375,0.633339311062564,0.920680816815848
"7401","LOC412053",268.987662763051,1.20545061355461,1.23336091825818,0.977370529347577,0.328385747558597,0.799914470703754
"7402","LOC412055",406.743313256561,-0.475293720829842,1.20342517175655,-0.39495078878572,0.692879206477774,0.933323284576958
"7403","LOC412056",177.325620548593,1.61054165774793,1.44330885267366,1.11586765006289,0.264478790949286,0.75256781685431
"7404","LOC412057",3.07709620192032,-0.866042990975165,2.93558649384052,-0.295015320717787,0.767982176067079,NA
"7405","LOC412059",337.72058745423,-0.368306584889565,1.4753527480496,-0.249639677952586,0.802866011274004,0.963550030093507
"7406","LOC412064",294.329674010528,1.28526242863061,1.35432206495461,0.949007966338998,0.342616560406633,0.806866356211405
"7407","LOC412065",21.1739266817467,-0.35849153007863,1.78283172507594,-0.201079846760838,0.84063614010301,0.972154497056451
"7408","LOC412067",589.873638891733,2.65665250592522,1.03077753247425,2.57732868851756,0.00995672220022441,0.242844093512773
"7409","LOC412069",3581.28226121527,-1.62310637771464,0.928997592760755,-1.74715886280304,0.0806097852501151,0.528879044029855
"7410","LOC412070",222.77963929396,0.570440243599236,1.44128542623328,0.395785757086332,0.692263084876932,0.933323284576958
"7411","LOC412072",74.2176781737126,-0.459637812397782,2.19913897601199,-0.209008078803328,0.834441931926137,0.97098378998954
"7412","LOC412074",287.791991263577,0.853103837047359,1.21734264289545,0.700791878134038,0.483432907412052,0.870242963227671
"7413","LOC412076",301.131484631934,0.423838567884615,0.960939813038049,0.441066716285417,0.659164698395754,0.928896684752716
"7414","LOC412077",195.240248442221,-0.986572533000168,1.221618848619,-0.807594393386657,0.419324115341103,0.849311444723179
"7415","LOC412079",67.041759451401,0.0104930864247167,1.46090983234605,0.00718256951414036,0.994269187952585,0.999694301793656
"7416","LOC412080",327.399001649538,1.90107444982664,1.23413311650045,1.54041280021509,0.12345976325607,0.599153102238991
"7417","LOC412081",26.1781842822176,-1.8074198705561,1.35272533573438,-1.33613219388316,0.181506068919402,0.688814203571814
"7418","LOC412082",215.300149612958,0.0536392330238426,1.40702766174747,0.0381223727735565,0.969590113380101,0.996782066666811
"7419","LOC412083",352.359812896026,-2.39556929428893,0.956922465977392,-2.50341002480501,0.0123002951173743,0.265636014607223
"7420","LOC412084",230.994429510099,1.00869121522128,1.23525773526245,0.816583605531492,0.41416642723745,0.845906079522781
"7421","LOC412085",139.471287585275,1.03230818432516,1.22477590725399,0.842854744456594,0.399309686409589,0.840291472218099
"7422","LOC412088",106.317106413765,-1.35798237787605,1.89394874675968,-0.717011154710176,0.473367213883871,0.86657934529652
"7423","LOC412091",137.026816682238,-0.954608882622815,1.56081506071591,-0.611609220495962,0.540796336154105,0.890301986282229
"7424","LOC412092",759.533047835475,-0.367962436023269,1.26070619502746,-0.291870094296835,0.770385949679115,0.953404353736118
"7425","LOC412093",650.517065838715,-1.11813507328684,1.22175690092189,-0.915186214576019,0.360093880381685,0.817513903638377
"7426","LOC412094",541.475541525164,-0.76883703133413,0.981954863549507,-0.782965755223196,0.433647221934998,0.853712285598069
"7427","LOC412097",172.31456730486,3.04059783881304,1.32649479346562,2.29220487995218,0.0218938234965128,0.331295707372427
"7428","LOC412099",426.989659948549,-0.830938512852141,1.06588579113783,-0.779575560309437,0.435640745994718,0.855260546094112
"7429","LOC412100",454.195506163302,1.30232293337989,1.19933235997542,1.08587325485538,0.277535071043117,0.762253469666724
"7430","LOC412101",1620.86062592941,-0.96251364221956,1.74938596524498,-0.550200848378688,0.582181621751724,0.903671978779752
"7431","LOC412103",378.650358892514,-0.865611066019827,1.19560387659016,-0.723994863991689,0.469068888212148,0.866183842968227
"7432","LOC412104",321.19116339531,-3.539008808746,1.4069595176143,-2.51535937206416,0.011891110552928,0.263309030054424
"7433","LOC412107",8.58433775363203,-0.785721419146452,1.90630198605834,-0.41217048762095,0.680214466912956,NA
"7434","LOC412108",669.457708066516,-1.66455062791923,0.759720224434108,-2.19100475988921,0.0284514480033313,0.362469363207275
"7435","LOC412109",53.9524559749897,3.2951637242952,2.22241183146979,1.48269716604053,0.138154887925821,0.627750729349296
"7436","LOC412111",1491.13566399594,-1.73452937085961,1.02899845715837,-1.68564817448765,0.0918635844710763,0.55052168476128
"7437","LOC412112",18.2023320719117,1.40644773288541,1.21624848564423,1.1563818985069,0.247524982360562,0.745145893234305
"7438","LOC412114",33.4734253525835,0.803592043784657,1.70600839336276,0.471036395196554,0.637614744785546,0.922753110540771
"7439","LOC412115",146.611384967702,0.97762279758231,1.24620243471903,0.784481533935319,0.432757613129086,0.853672280628478
"7440","LOC412116",212.733604270061,0.307240037157851,1.22847665217087,0.250098393498094,0.802511258312901,0.963456733314557
"7441","LOC412117",222.064166127345,-0.833514527041323,1.30725099858059,-0.637608636708903,0.523728472141225,0.886097021314568
"7442","LOC412118",84.9717762842657,-0.775707069835625,1.34294664735892,-0.577615701533007,0.563523603790892,0.896127941256216
"7443","LOC412119",128.452205720908,-1.56008834435745,1.61231392719586,-0.967608303843628,0.333240028561138,0.803528078265136
"7444","LOC412125",8.60752676683359,-1.8988320016881,2.06659296955467,-0.9188224433461,0.35818845137719,NA
"7445","LOC412127",444.805861315667,-0.105096761598394,1.2805496196284,-0.0820716042451296,0.934589773457712,0.990906381085029
"7446","LOC412128",57.2046245958604,0.999127308196496,1.66516817408855,0.600015856502532,0.548495667996898,0.891846336956165
"7447","LOC412129",211.242525248268,3.02198466860982,1.15932192649774,2.60668292347329,0.00914239764959402,0.232096781206482
"7448","LOC412130",77.678568936081,-0.204896228759544,1.3359114370455,-0.153375607901592,0.878102079356458,0.980929625198449
"7449","LOC412131",441.936222168622,0.215523999512839,1.24777022877553,0.172727313524974,0.862865773383099,0.977645941956701
"7450","LOC412132",141.675926678794,-0.487483615383747,1.39074703643917,-0.350519255199627,0.725949042072722,0.94222568789486
"7451","LOC412133",158.499422476763,-2.31677882056916,1.22525928793565,-1.89084779310063,0.0586446651879292,0.479168705223848
"7452","LOC412141",1049.78068185881,-0.271548747269443,1.38227793383006,-0.196450178812468,0.844257824325676,0.972677308988543
"7453","LOC412143",130.847499413752,-0.829725099014056,1.03390032285636,-0.802519431197946,0.422252552910759,0.850209019118266
"7454","LOC412148",355.693188252071,0.126362948761588,1.1431658602926,0.110537720859898,0.91198293622653,0.988343555683427
"7455","LOC412149",1321.1904992377,-0.167988114292716,0.753236848273227,-0.22302163612657,0.823518667359264,0.96834364369935
"7456","LOC412150",1974.47848964698,-1.11362147824953,1.00574474926026,-1.10726054405813,0.268181297903011,0.75484317839763
"7457","LOC412154",359.190937251814,-0.822760874551445,1.32150132166176,-0.622595574491624,0.533550320116941,0.889449439223543
"7458","LOC412155",162.724672306566,1.05972856288743,1.53286389974543,0.691338978668248,0.489352541893406,0.871314747801331
"7459","LOC412157",222.075290006637,0.999326561761981,1.72948828836842,0.577816322020161,0.563388134395465,0.896127941256216
"7460","LOC412158",401.470433289789,2.46115232575317,1.06788566959053,2.30469646314935,0.0211835791220401,0.328314546044586
"7461","LOC412159",631.185565338441,2.05676949335448,1.43513309902147,1.43315591756394,0.151813284306467,0.647067008004318
"7462","LOC412160",937.429675580734,-0.385346440100017,0.865477213444878,-0.445241577841447,0.656145182671747,0.927126875518131
"7463","LOC412161",171.87439985071,0.33536842795853,0.98891898537455,0.339126291352885,0.734514593130628,0.945362749691328
"7464","LOC412162",19.3280686796538,2.18669127966754,1.88394538368457,1.16069780929151,0.245764813069102,0.744483342639155
"7465","LOC412163",814.957206084975,0.385965419179135,0.996783281107165,0.387210968015463,0.698600030972205,0.935711517736071
"7466","LOC412164",453.877291561674,-1.68025697042208,1.42106444632465,-1.18239322274777,0.237049711080804,0.736059202233372
"7467","LOC412166",494.57333771326,-0.195987464611045,1.30345571439709,-0.150359895197282,0.880480680496479,0.981620291167584
"7468","LOC412167",104.702525758524,-0.00854909248670783,2.00150119076774,-0.00427134019512051,0.996591973967248,0.999694301793656
"7469","LOC412169",754.203043954929,-1.53920733078822,1.57114670546252,-0.979671297044851,0.327248398806439,0.799291657746773
"7470","LOC412170",484.169893382658,2.20539652136282,1.20288393989882,1.83342419680848,0.0667395119532611,0.498825263409976
"7471","LOC412172",47.289975885165,1.80442493515537,1.84009371308466,0.980615781861733,0.326782248756234,0.799291657746773
"7472","LOC412174",310.502640060204,-2.0914942371002,1.77042684504288,-1.18135027321591,0.23746360359698,0.736059202233372
"7473","LOC412175",74.2211976766212,-0.202607587660023,1.36499251588546,-0.148431280979291,0.882002414837478,0.981947630859395
"7474","LOC412176",149.169938712754,-0.259100391194198,1.23696768721686,-0.20946415486177,0.834085914972174,0.970975391812972
"7475","LOC412177",19.2730507684753,-0.387106908026364,1.67829430771241,-0.230654960960934,0.817582865973049,0.966427962338596
"7476","LOC412180",221.747728524973,1.6888564739632,1.24121014614409,1.36065313292012,0.173623332037425,0.678750785492128
"7477","LOC412187",328.25268144918,-0.321636177113949,1.23130044161113,-0.261216650497659,0.793925438521042,0.960331326863964
"7478","LOC412189",577.939465220735,-0.77476686941539,1.08184200010647,-0.716155288239081,0.473895467894161,0.86657934529652
"7479","LOC412190",497.971066433644,0.690428928201043,1.08730210326316,0.634992727530795,0.525433158114342,0.88697129457451
"7480","LOC412191",406.241106373888,-0.540766663040323,0.986018632632848,-0.548434527648203,0.583393573766612,0.904073748504505
"7481","LOC412192",195.499743170649,2.1944434263608,1.18894714088522,1.84570310226488,0.0649353265316459,0.49361807070272
"7482","LOC412193",2725.17803779787,-0.515580205678557,1.01696312747548,-0.506980235319286,0.612168686593561,0.911869005323986
"7483","LOC412194",199.212887253289,-0.454809629060058,1.3574079419768,-0.335057439252724,0.737581757551899,0.945870312792299
"7484","LOC412195",86.8462218570922,-0.646029036990051,1.25754927913271,-0.513720653106806,0.607447310186786,0.910632340958095
"7485","LOC412196",845.410499123071,0.365096964611441,1.15625372376297,0.315758520044591,0.752185804670202,0.94968220673479
"7486","LOC412197",371.918341656567,2.71757537302546,1.31062892746606,2.07348954084171,0.0381267435012757,0.409453990585973
"7487","LOC412198",422.463973141423,-0.331543521054688,1.27717547048836,-0.25959120631084,0.7951791202006,0.960764019241953
"7488","LOC412199",194.514069993297,-1.29265827507556,1.60317685283752,-0.8063104658651,0.420063857392937,0.849311444723179
"7489","LOC412200",972.181254286604,-3.02004759285899,1.17976868908587,-2.55986416727082,0.01047130821607,0.248878428078529
"7490","LOC412203",98.2271032246666,-2.3684865428586,1.95923244244487,-1.20888491408556,0.226707062701331,0.729596435362753
"7491","LOC412205",134.342366614763,2.04378212282172,1.77616278221526,1.15067275549636,0.249866888941948,0.74554305065099
"7492","LOC412209",421.374422940602,-1.84447214399653,1.34679902985187,-1.36952292295562,0.170835874396635,0.673568680007802
"7493","LOC412212",329.610939072838,1.63867416247442,1.04034463208522,1.57512627252176,0.115227300841137,0.587223550619141
"7494","LOC412215",276.155478093469,0.309702930207561,1.59926365862302,0.193653453286257,0.846447240686251,0.973653015970386
"7495","LOC412217",681.586425070699,-1.52356617780739,1.51692101311977,-1.00438069262021,0.315195152645065,0.788061325479358
"7496","LOC412219",143.131619585061,-0.877176011997402,1.16876524381526,-0.750515141204912,0.452944508095182,0.861904195161068
"7497","LOC412220",72.1281225583605,0.022945896096002,1.74684284552268,0.0131356384776195,0.989519578254011,0.999637253547817
"7498","LOC412221",739.686318387422,0.223486763839082,0.811475922953981,0.27540775704784,0.783002985179124,0.957392338310045
"7499","LOC412222",20.8785105387617,-1.16003803928745,2.10153441722935,-0.551995736913428,0.580951274051945,0.902912675434846
"7500","LOC412224",38.7837295925318,2.88869686883706,1.42737030934197,2.02378937682175,0.0429918277206446,0.429260029126512
"7501","LOC412227",1148.12019319444,-0.339433861505131,0.95415225225413,-0.355743918963915,0.722032351179682,0.941295003849389
"7502","LOC412230",104.423523436267,-0.242276749151304,1.36760923972451,-0.177153489545089,0.859387827714337,0.977327754178364
"7503","LOC412231",510.643339649513,-1.23162123644507,1.05953356674508,-1.16241832736706,0.245065582286702,0.744483342639155
"7504","LOC412232",549.063001571729,-1.93145877539529,1.03799201348261,-1.86076458229671,0.0627774291487462,0.490171012538541
"7505","LOC412233",227.779830741927,-1.8711380916319,1.28253556080229,-1.45893661651097,0.144582553819269,0.638152949550653
"7506","LOC412234",255.634984120994,-2.65762211858643,1.52208543850619,-1.74604003911546,0.0808039946711441,0.528879044029855
"7507","LOC412235",262.137096593713,0.199228615257281,1.08383367032558,0.183818440699884,0.854155889055076,0.976458522253678
"7508","LOC412236",638.298381372355,1.01387829896358,1.18929439510462,0.852504058824218,0.393934387226966,0.837779625940134
"7509","LOC412240",306.558240394302,1.64590364928696,0.96983586126056,1.69709506013489,0.0896786900021612,0.549217245494801
"7510","LOC412243",475.904755047336,-1.66496010058447,0.869532631013894,-1.9147758706227,0.0555210929589589,0.471984768156707
"7511","LOC412245",147.709085756546,-0.329368072978759,1.15075243383935,-0.286219749177381,0.774709818540423,0.954809279910491
"7512","LOC412247",207.041160389211,0.960922286173294,1.44697024601073,0.664092636889072,0.506631022469549,0.879445216326569
"7513","LOC412249",257.541133685757,0.397693753556954,1.38181544696799,0.287805259689043,0.773495810995877,0.954364488784212
"7514","LOC412251",134.82429530627,-1.00372690771789,1.42243824230417,-0.705638303208147,0.480413097894264,0.868288630422441
"7515","LOC412254",62.9365389637502,-1.24865513871363,1.07235636676683,-1.16440315683334,0.244260668876869,0.743687137164066
"7516","LOC412256",666.749560727267,-1.24128945073247,1.27114051748578,-0.976516312443292,0.328808668207404,0.799914470703754
"7517","LOC412259",20.3982695745001,0.972747730522834,1.75080284964657,0.555600952282664,0.578483680317035,0.902227013516882
"7518","LOC412260",44.4084495813098,-0.819116863337712,1.91748253085535,-0.427183481547714,0.669245691775464,0.929188757965387
"7519","LOC412262",166.059037996397,0.974129119876178,1.249151480182,0.779832658673426,0.435489380387829,0.855260546094112
"7520","LOC412263",36.2080270894871,-1.5301265167577,1.66752225989118,-0.917604852158044,0.35882577670006,0.816805083348178
"7521","LOC412265",43.3717408627321,1.77258653143333,1.44153010597355,1.22965626877157,0.21882584938343,0.724786634632683
"7522","LOC412266",18848.751529177,-0.202410629303449,0.686622688036906,-0.294791641508602,0.768153051962874,0.953087559967663
"7523","LOC412267",491.267874544405,0.78045103290368,1.17206103723226,0.665879171912975,0.505488334391816,0.879211367035829
"7524","LOC412268",521.800558522766,1.65237230734028,1.32152065787375,1.25035677459545,0.211169247286378,0.718603901121752
"7525","LOC412271",168.051809131195,1.84473011036829,1.480958749835,1.24563233822267,0.212899404409607,0.720062361623935
"7526","LOC412272",183.594113443916,0.2520937857597,1.45883646329736,0.172804692028263,0.862804948825945,0.977645941956701
"7527","LOC412273",367.655297272125,1.40999878489454,1.16444655584316,1.21087462350178,0.225943459654864,0.728781662040726
"7528","LOC412274",120.956953839088,0.177212591667624,1.17945588219322,0.150249444971265,0.880567817172625,0.981620291167584
"7529","LOC412276",116.048233680158,6.03421229047391,1.45493085675388,4.14742203209364,3.36239919025912e-05,0.0092324403029378
"7530","LOC412277",368.246733252082,1.08632055390467,0.795174413406428,1.3661412334069,0.171894638424548,0.675281873991618
"7531","LOC412278",64.2590774280441,-2.33654364904707,1.28109058124671,-1.82387075765809,0.0681716134921867,0.503050570679926
"7532","LOC412279",150.851111078978,1.04651868766515,2.01506683294771,0.519346887435124,0.603518862046831,0.910513656664528
"7533","LOC412281",1226.25751008024,-1.30077254961399,0.914548431914766,-1.42231127868274,0.154935906101222,0.65080565388895
"7534","LOC412282",562.704423153525,-2.49343028077176,1.00815029590897,-2.47327237901927,0.0133882059903908,0.271247653016966
"7535","LOC412284",123.291402572826,0.95195813025645,1.33084439330452,0.715303858997907,0.474421304547204,0.86661622752898
"7536","LOC412286",296.803911259495,-0.0244561407303128,1.24005587696167,-0.0197218054320537,0.984265295942384,0.999637253547817
"7537","LOC412287",2596.57443312406,1.99230763997089,0.776494389487041,2.5657720995087,0.010294644233167,0.246929466503137
"7538","LOC412288",251.557735777204,-0.628021187978136,1.48349603706673,-0.423338635416852,0.672048209619254,0.929188757965387
"7539","LOC412289",881.265101874052,1.60649133238815,1.04322431615641,1.53992895632168,0.123577671628031,0.599446501983669
"7540","LOC412291",177.689346301653,3.33823873262522,1.06610374387355,3.13125129876776,0.00174063145452714,0.0971733551491294
"7541","LOC412293",33.5988575675796,-1.53413914422239,1.24691411745024,-1.23034868460667,0.218566560633787,0.724786634632683
"7542","LOC412294",647.069325845639,2.23216664909828,1.38743316475884,1.60884625349594,0.107649964176164,0.575419941708038
"7543","LOC412295",20.5589137324046,1.32514501848961,1.77275696007096,0.747505184487652,0.454758674477332,0.861904195161068
"7544","LOC412296",105.170400961853,3.09857131548214,1.50259492923906,2.06214679364805,0.0391937624678656,0.412245683054143
"7545","LOC412299",39.3623342679553,1.91049627215235,1.99285471061368,0.958673134562846,0.337723436591935,0.805441448548628
"7546","LOC412301",168.584302351164,-1.07666415915302,1.33342959059279,-0.807439827906011,0.419413128528747,0.849311444723179
"7547","LOC412302",235.237820964447,1.28234283452884,1.23061023182234,1.04203817046921,0.297393982411265,0.774726330896552
"7548","LOC412303",141.60046177016,-0.803386250111784,1.04318230663614,-0.770130249526942,0.441222633906743,0.856269663202436
"7549","LOC412305",359.933520678963,2.41011434025516,1.3358133225664,1.8042299021429,0.0711952735252875,0.507434864780172
"7550","LOC412306",11.9865426424489,-0.0636844794686669,1.56673377008853,-0.0406479267151228,0.967576575712911,0.996697880576817
"7551","LOC412308",207.456346405316,1.47813964056411,1.57951510832902,0.935818614693621,0.349366585632171,0.810387095556431
"7552","LOC412309",97.0430215390461,2.95375680121244,1.88564311862785,1.56644530029725,0.117244404784437,0.588630322962482
"7553","LOC412310",91.4418930649118,2.72304435781269,1.64884117469998,1.65148978542956,0.098638604789394,0.560516260351075
"7554","LOC412313",135.436649488646,0.35416929106802,1.2891863430454,0.274723117397737,0.783528969168343,0.957392338310045
"7555","LOC412314",171.807327248404,0.30134783887817,1.40102376654701,0.215091168382444,0.829696239377355,0.96944928766098
"7556","LOC412315",451.594400995163,-0.386893549687011,0.964757932882058,-0.401026554434467,0.688400573434936,0.932055933367721
"7557","LOC412316",83.9145548318888,-1.30614492979733,1.54864160239129,-0.843413303491575,0.398997334187483,0.840136770263233
"7558","LOC412318",176.682534192982,-0.916575073209055,1.59958601243409,-0.573007682040369,0.566639492581726,0.897115615233722
"7559","LOC412319",41.4058025661691,3.40244378023728,1.88161584135279,1.8082563430116,0.070566613146613,0.506730832043538
"7560","LOC412320",96.3953272677157,5.50199423662544,1.80065669422655,3.05554870857199,0.0022464910989513,0.111180205884428
"7561","LOC412323",365.249792276886,-0.403853895875565,1.25631843450352,-0.321458226500643,0.747863164102838,0.948602510849625
"7562","LOC412326",94.8702339034394,3.23382034730996,1.39922786128973,2.31114633775888,0.020824773241098,0.328314546044586
"7563","LOC412328",798.880606090955,-0.856095155660829,0.957301553542709,-0.894279501054455,0.371172364937203,0.825465305516324
"7564","LOC412330",1971.06991640952,-0.354675540222045,0.662010826039652,-0.535754894438542,0.592127959346584,0.90755576150192
"7565","LOC412331",596.77807387221,0.50915843740683,1.63553901246411,0.311309258615439,0.755565529399546,0.950550690378202
"7566","LOC412332",99.3176835544695,2.51209123342166,1.29922180234516,1.93353531235945,0.0531702873388077,0.46629358853776
"7567","LOC412339",103.831893947542,2.00903578407095,1.6391787051786,1.22563560502822,0.220335832870463,0.72547787013872
"7568","LOC412341",165.016684172209,0.584312627570359,1.15063512716665,0.507817477299848,0.611581351826271,0.911794561411471
"7569","LOC412342",1243.78860248323,1.1118273126195,0.961065364319538,1.15686960939094,0.247325636788261,0.744975662311986
"7570","LOC412343",125.051409865234,1.48644447618391,1.14800328528592,1.29480855606933,0.19538627968389,0.705980248950567
"7571","LOC412345",879.518573378039,-0.256157861123323,0.879902688374504,-0.291120671078455,0.770959031050129,0.953607149359332
"7572","LOC412346",61.1458249334325,-0.607971772108859,1.55861939602042,-0.390070708513685,0.696484261858973,0.934557200133298
"7573","LOC412348",182.049441103568,1.84800862947112,1.04407955314094,1.76998833461654,0.0767290840397145,0.520588337097176
"7574","LOC412349",807.272634948716,0.945654252227793,1.05168984701528,0.899175983215562,0.368558930713659,0.824162855350689
"7575","LOC412350",86.4474129536759,1.80320046185312,1.58355150209089,1.13870654631201,0.254825571423179,0.746867980963328
"7576","LOC412351",112.678387132847,0.417450899497755,1.14901573406239,0.363311734663407,0.716372028397688,0.940918591184481
"7577","LOC412353",1831.84119060982,0.808664587745024,1.03326356724567,0.782631473110629,0.433843553933321,0.853776620471571
"7578","LOC412354",111.852313675394,1.5070924731694,1.53870432763264,0.97945553678147,0.32735494773502,0.799291657746773
"7579","LOC412355",36.1644131223601,1.44550361358836,1.4509850898147,0.996222238074793,0.319142176716505,0.792085982840156
"7580","LOC412357",44.2169562022383,-0.907355399897299,1.78436200391732,-0.508504102813963,0.611099862540639,0.91153909446019
"7581","LOC412360",175.478537290902,2.69837808865575,1.48636212519784,1.81542441300876,0.0694587121870728,0.504688163621113
"7582","LOC412361",59.9257356348166,0.104656240409962,1.53344454863234,0.0682491196067729,0.945587326302027,0.994055713733804
"7583","LOC412362",124.724289497652,-4.95700758771805,1.45407141234457,-3.40905374085121,0.000651886364303327,0.0557523141404993
"7584","LOC412363",633.621771267069,-0.975557783286515,0.927341215657633,-1.05199441889864,0.292802110241124,0.771402322608035
"7585","LOC412366",1383.5065070992,-0.134255615532462,0.927982083038221,-0.144674792742666,0.884967642216067,0.983464946094626
"7586","LOC412367",511.31336633107,1.83262752402216,1.34130500769288,1.3663018579006,0.171844238116055,0.675281873991618
"7587","LOC412371",296.939159296962,-0.152465038168147,1.21610824744476,-0.125371272243652,0.900229630074549,0.986664795801488
"7588","LOC412372",185.041028013849,-3.35021531540785,1.44456403744206,-2.31918781623567,0.0203848548068432,0.327223961622465
"7589","LOC412375",146.745360252215,1.26358846638768,1.48568738889382,0.850507634266519,0.395042917830635,0.837890409340698
"7590","LOC412377",223.072013324427,-0.289144579544626,1.19438902235129,-0.242085764465091,0.808713708495239,0.964831946518203
"7591","LOC412378",427.618532813614,-0.291327781466027,1.30716251996339,-0.222870360048409,0.823636405461718,0.96834364369935
"7592","LOC412379",203.936559933044,-1.95281033356896,1.45991566911682,-1.33761858638747,0.181020802460119,0.688814203571814
"7593","LOC412381",540.750313381116,1.82584479706378,1.19438941788677,1.52868467329043,0.126342633662925,0.607361256974892
"7594","LOC412382",420.331024675286,-2.14567770625685,1.3059316687204,-1.64302448409055,0.100377867584868,0.564605213143132
"7595","LOC412384",370.105747547276,0.231341196468219,1.66204849816824,0.139190400715252,0.889299693784497,0.984930686055421
"7596","LOC412386",136.421980692795,1.11544087406876,1.1299120014025,0.987192695257879,0.323548182135578,0.797369175615987
"7597","LOC412388",117.411628232539,1.67379188352058,1.24420640714531,1.34526865792381,0.178538491164795,0.685407022941351
"7598","LOC412391",18.3976126979519,-1.94594751726314,1.5870027363594,-1.22617779584122,0.220131775123444,0.72547787013872
"7599","LOC412393",784.474193909341,-0.422802566510915,1.14914632965551,-0.367927526373131,0.712927274632791,0.93943233265747
"7600","LOC412394",546.66720064317,0.571778824027839,1.01911847896131,0.56105235635664,0.574761845889595,0.900189897930357
"7601","LOC412396",6156.20616440558,0.527617562352079,0.800513394281343,0.65909898088057,0.509832210064832,0.881353966991717
"7602","LOC412397",43.1756505550789,-0.564273855019442,1.42701205018017,-0.395423328729564,0.692530495123668,0.933323284576958
